1994;ba; ;ch;Total
1994;at; ;sk;Total
1994;at;6;ro;Total
1994;ba; ;ro;Total
1994;at; ;fi;Total
1995;at;7;no;Total
1995;be;2;no;Total
1995;ba;10;no;Total
1995;hr;4;no;Total
1995;cy;12;no;Total
1995;dk;6;no;Total
1995;fr;12;no;Total
1995;de;10;no;Total
1995;gr;10;no;Total
1995;hu;6;no;Total
1995;is;12;no;Total
1995;ie;12;no;Total
1995;il;12;no;Total
1995;mt;7;no;Total
1995;no;4;no;Total
1995;pl;12;no;Total
1995;pt;4;no;Total
1995;ru; ;no;Total
1995;at;10;es;Total
1995;be;10;es;Total
1995;ba;7;es;Total
1995;hr;6;es;Total
1995;cy;6;es;Total
1995;dk;2;es;Total
1995;fr;5;es;Total
1995;de;2;es;Total
1995;gr;12;es;Total
1995;hu;8;es;Total
1995;is;8;es;Total
1995;ie;7;es;Total
1995;il;8;es;Total
1995;mt;8;es;Total
1995;no; ;es;Total
1995;at;4;se;Total
1995;be;12;se;Total
1995;ba;3;se;Total
1995;hr;12;se;Total
1995;cy;4;se;Total
1995;dk;12;se;Total
1995;fr;3;se;Total
1995;de;8;se;Total
1995;gr;10;se;Total
1995;hu;8;se;Total
1995;is;6;se;Total
1995;ie;1;se;Total
1995;il;1;se;Total
1995;mt;6;se;Total
1995;no; ;se;Total
1995;at;3;fr;Total
1995;be;2;fr;Total
1995;ba;6;fr;Total
1995;hr;8;fr;Total
1995;cy;2;fr;Total
1995;dk;10;fr;Total
1995;fr;8;fr;Total
1995;de;5;fr;Total
1995;gr;7;fr;Total
1995;hu;6;fr;Total
1995;is;7;fr;Total
1995;ie;8;fr;Total
1995;il;3;fr;Total
1995;mt;2;fr;Total
1995;no;1;fr;Total
1995;pl; ;fr;Total
1995;at;3;dk;Total
1995;be;7;dk;Total
1995;ba;3;dk;Total
1995;hr;7;dk;Total
1995;cy;7;dk;Total
1995;dk;12;dk;Total
1995;fr;3;dk;Total
1995;de;6;dk;Total
1995;gr;10;dk;Total
1995;hu;6;dk;Total
1995;is;12;dk;Total
1995;ie;6;dk;Total
1995;il; ;dk;Total
1995;at;5;hr;Total
1995;be;10;hr;Total
1995;ba;3;hr;Total
1995;hr;4;hr;Total
1995;cy;12;hr;Total
1995;dk;7;hr;Total
1995;fr;4;hr;Total
1995;de;12;hr;Total
1995;gr;12;hr;Total
1995;hu;7;hr;Total
1995;is; ;hr;Total
1995;at;2;si;Total
1995;be;3;si;Total
1995;ba;5;si;Total
1995;hr;10;si;Total
1995;cy;8;si;Total
1995;dk;1;si;Total
1995;fr;8;si;Total
1995;de;3;si;Total
1995;gr;2;si;Total
1995;hu;4;si;Total
1995;is;5;si;Total
1995;ie;7;si;Total
1995;il;7;si;Total
1995;mt;10;si;Total
1995;no; ;si;Total
1995;at;7;il;Total
1995;be;4;il;Total
1995;ba;8;il;Total
1995;hr;10;il;Total
1995;cy;5;il;Total
1995;dk;5;il;Total
1995;fr;8;il;Total
1995;de;10;il;Total
1995;gr;2;il;Total
1995;hu;12;il;Total
1995;is; ;il;Total
1995;at;5;cy;Total
1995;be;3;cy;Total
1995;ba;8;cy;Total
1995;hr;12;cy;Total
1995;cy;2;cy;Total
1995;dk;6;cy;Total
1995;fr;4;cy;Total
1995;de;5;cy;Total
1995;gr;1;cy;Total
1995;hu;4;cy;Total
1995;is;4;cy;Total
1995;ie;5;cy;Total
1995;il;8;cy;Total
1995;mt;3;cy;Total
1995;no; ;cy;Total
1995;at;4;gb;Total
1995;be;7;gb;Total
1995;ba;12;gb;Total
1995;hr;7;gb;Total
1995;cy;1;gb;Total
1995;dk;5;gb;Total
1995;fr;5;gb;Total
1995;de;10;gb;Total
1995;gr;1;gb;Total
1995;hu;5;gb;Total
1995;is; ;gb;Total
1995;at;12;mt;Total
1995;be;6;mt;Total
1995;ba;4;mt;Total
1995;hr;6;mt;Total
1995;cy;2;mt;Total
1995;dk;4;mt;Total
1995;fr;10;mt;Total
1995;de;1;mt;Total
1995;gr;10;mt;Total
1995;hu;7;mt;Total
1995;is; ;mt;Total
1995;at;7;gr;Total
1995;be;12;gr;Total
1995;ba;5;gr;Total
1995;hr;8;gr;Total
1995;cy;10;gr;Total
1995;dk;6;gr;Total
1995;fr;3;gr;Total
1995;de;2;gr;Total
1995;gr;8;gr;Total
1995;hu; ;gr;Total
1995;at;8;at;Total
1995;be;7;at;Total
1995;ba;4;at;Total
1995;hr;2;at;Total
1995;cy;3;at;Total
1995;dk;2;at;Total
1995;fr;2;at;Total
1995;de;6;at;Total
1995;gr;4;at;Total
1995;hu;4;at;Total
1995;is;5;at;Total
1995;ie; ;at;Total
1995;at;1;ie;Total
1995;be;1;ie;Total
1995;ba;4;ie;Total
1995;hr;3;ie;Total
1995;cy;1;ie;Total
1995;dk;5;ie;Total
1995;fr;5;ie;Total
1995;de;3;ie;Total
1995;gr;10;ie;Total
1995;hu;5;ie;Total
1995;is; ;ie;Total
1995;at;2;is;Total
1995;be;6;is;Total
1995;ba;2;is;Total
1995;hr;3;is;Total
1995;cy;6;is;Total
1995;dk; ;is;Total
1995;at;1;tr;Total
1995;be;7;tr;Total
1995;ba;3;tr;Total
1995;hr;2;tr;Total
1995;cy;2;tr;Total
1995;dk; ;tr;Total
1995;at;10;ru;Total
1995;be; ;ru;Total
1995;at;6;pl;Total
1995;be;4;pl;Total
1995;ba;1;pl;Total
1995;hr; ;pl;Total
1995;at;3;ba;Total
1995;be; ;ba;Total
1995;at; ;be;Total
1995;at; ;pt;Total
1995;at; ;hu;Total
1996;at;12;ie;Total
1996;be;6;ie;Total
1996;ba;12;ie;Total
1996;hr;10;ie;Total
1996;cy;6;ie;Total
1996;ee;10;ie;Total
1996;fi;4;ie;Total
1996;fr;12;ie;Total
1996;gr;10;ie;Total
1996;is;12;ie;Total
1996;ie;8;ie;Total
1996;mt;7;ie;Total
1996;nl;12;ie;Total
1996;no;7;ie;Total
1996;pl;12;ie;Total
1996;pt;12;ie;Total
1996;sk; ;ie;Total
1996;at;3;no;Total
1996;be;5;no;Total
1996;ba;3;no;Total
1996;hr;5;no;Total
1996;cy;7;no;Total
1996;ee;7;no;Total
1996;fi;8;no;Total
1996;fr;7;no;Total
1996;gr;10;no;Total
1996;is;4;no;Total
1996;ie;2;no;Total
1996;mt;10;no;Total
1996;nl;10;no;Total
1996;no;7;no;Total
1996;pl;2;no;Total
1996;pt;8;no;Total
1996;sk; ;no;Total
1996;at;4;se;Total
1996;be;10;se;Total
1996;ba;8;se;Total
1996;hr;3;se;Total
1996;cy;6;se;Total
1996;ee;12;se;Total
1996;fi;8;se;Total
1996;fr;6;se;Total
1996;gr;4;se;Total
1996;is;4;se;Total
1996;ie;7;se;Total
1996;mt;8;se;Total
1996;nl; ;se;Total
1996;at;8;hr;Total
1996;be;6;hr;Total
1996;ba;1;hr;Total
1996;hr;5;hr;Total
1996;cy;6;hr;Total
1996;ee;7;hr;Total
1996;fi;5;hr;Total
1996;fr;7;hr;Total
1996;gr;2;hr;Total
1996;is;10;hr;Total
1996;ie;5;hr;Total
1996;mt;3;hr;Total
1996;nl;5;hr;Total
1996;no;1;hr;Total
1996;pl;1;hr;Total
1996;pt;8;hr;Total
1996;sk;4;hr;Total
1996;si; ;hr;Total
1996;at;12;ee;Total
1996;be;1;ee;Total
1996;ba;12;ee;Total
1996;hr;2;ee;Total
1996;cy;3;ee;Total
1996;ee;8;ee;Total
1996;fi;10;ee;Total
1996;fr;8;ee;Total
1996;gr;4;ee;Total
1996;is;12;ee;Total
1996;ie;10;ee;Total
1996;mt; ;ee;Total
1996;at;1;pt;Total
1996;be;10;pt;Total
1996;ba;12;pt;Total
1996;hr;3;pt;Total
1996;cy;5;pt;Total
1996;ee;5;pt;Total
1996;fi;10;pt;Total
1996;fr;6;pt;Total
1996;gr;12;pt;Total
1996;is;4;pt;Total
1996;ie;10;pt;Total
1996;mt;5;pt;Total
1996;nl;2;pt;Total
1996;no; ;pt;Total
1996;at;2;nl;Total
1996;be;5;nl;Total
1996;ba;4;nl;Total
1996;hr;10;nl;Total
1996;cy;2;nl;Total
1996;ee;5;nl;Total
1996;fi;7;nl;Total
1996;fr;7;nl;Total
1996;gr;5;nl;Total
1996;is;6;nl;Total
1996;ie;8;nl;Total
1996;mt;3;nl;Total
1996;nl;1;nl;Total
1996;no; ;nl;Total
1996;at;7;gb;Total
1996;be;1;gb;Total
1996;ba;2;gb;Total
1996;hr;8;gb;Total
1996;cy;4;gb;Total
1996;ee;3;gb;Total
1996;fi;6;gb;Total
1996;fr;12;gb;Total
1996;gr;6;gb;Total
1996;is;6;gb;Total
1996;ie;4;gb;Total
1996;mt;3;gb;Total
1996;nl; ;gb;Total
1996;at;6;cy;Total
1996;be;2;cy;Total
1996;ba;12;cy;Total
1996;hr;1;cy;Total
1996;cy;2;cy;Total
1996;ee;3;cy;Total
1996;fi;10;cy;Total
1996;fr;7;cy;Total
1996;gr;2;cy;Total
1996;is;5;cy;Total
1996;ie;12;cy;Total
1996;mt; ;cy;Total
1996;at;1;mt;Total
1996;be;6;mt;Total
1996;ba;12;mt;Total
1996;hr;4;mt;Total
1996;cy;10;mt;Total
1996;ee;5;mt;Total
1996;fi;10;mt;Total
1996;fr; ;mt;Total
1996;at;12;at;Total
1996;be;2;at;Total
1996;ba;8;at;Total
1996;hr;12;at;Total
1996;cy;8;at;Total
1996;ee;5;at;Total
1996;fi;3;at;Total
1996;fr;1;at;Total
1996;gr;4;at;Total
1996;is; ;at;Total
1996;at;1;tr;Total
1996;be;5;tr;Total
1996;ba;4;tr;Total
1996;hr;10;tr;Total
1996;cy;7;tr;Total
1996;ee;8;tr;Total
1996;fi;6;tr;Total
1996;fr;6;tr;Total
1996;gr; ;tr;Total
1996;at;3;is;Total
1996;be;10;is;Total
1996;ba;5;is;Total
1996;hr;3;is;Total
1996;cy;6;is;Total
1996;ee;1;is;Total
1996;fi;6;is;Total
1996;fr;3;is;Total
1996;gr; ;is;Total
1996;at;1;gr;Total
1996;be;3;gr;Total
1996;ba;1;gr;Total
1996;hr;8;gr;Total
1996;cy;3;gr;Total
1996;ee;2;gr;Total
1996;fi;7;gr;Total
1996;fr; ;gr;Total
1996;at;4;pl;Total
1996;be;7;pl;Total
1996;ba;2;pl;Total
1996;hr;7;pl;Total
1996;cy; ;pl;Total
1996;at;3;ch;Total
1996;be;4;ch;Total
1996;ba;4;ch;Total
1996;hr;2;ch;Total
1996;cy;3;ch;Total
1996;ee; ;ch;Total
1996;at;2;be;Total
1996;be;12;be;Total
1996;ba;5;be;Total
1996;hr; ;be;Total
1996;at;5;sk;Total
1996;be;2;sk;Total
1996;ba; ;sk;Total
1996;at;2;fr;Total
1996;be;4;fr;Total
1996;ba;1;fr;Total
1996;hr;1;fr;Total
1996;cy; ;fr;Total
1996;at;6;es;Total
1996;be;5;es;Total
1996;ba; ;es;Total
1996;at;1;si;Total
1996;be;1;si;Total
1996;ba; ;si;Total
1996;at;3;ba;Total
1996;be;6;ba;Total
1996;ba; ;ba;Total
1996;at; ;fi;Total
1997;at;12;gb;Total
1997;ba;7;gb;Total
1997;hr;12;gb;Total
1997;cy;10;gb;Total
1997;dk;12;gb;Total
1997;ee;10;gb;Total
1997;fr;10;gb;Total
1997;de;12;gb;Total
1997;gr;8;gb;Total
1997;hu;12;gb;Total
1997;is;8;gb;Total
1997;ie;1;gb;Total
1997;it;12;gb;Total
1997;mt;6;gb;Total
1997;nl;10;gb;Total
1997;no;7;gb;Total
1997;pl;12;gb;Total
1997;pt;8;gb;Total
1997;ru;5;gb;Total
1997;si;12;gb;Total
1997;es;12;gb;Total
1997;se;7;gb;Total
1997;ch; ;gb;Total
1997;at;6;ie;Total
1997;ba;8;ie;Total
1997;hr;10;ie;Total
1997;cy;8;ie;Total
1997;dk;10;ie;Total
1997;ee;8;ie;Total
1997;fr;8;ie;Total
1997;de;10;ie;Total
1997;gr;4;ie;Total
1997;hu;3;ie;Total
1997;is;7;ie;Total
1997;ie;10;ie;Total
1997;it;5;ie;Total
1997;mt;1;ie;Total
1997;nl;6;ie;Total
1997;no;10;ie;Total
1997;pl;7;ie;Total
1997;pt;6;ie;Total
1997;ru;12;ie;Total
1997;si; ;ie;Total
1997;at;6;tr;Total
1997;ba;6;tr;Total
1997;hr;12;tr;Total
1997;cy;7;tr;Total
1997;dk;6;tr;Total
1997;ee;7;tr;Total
1997;fr;2;tr;Total
1997;de;7;tr;Total
1997;gr;10;tr;Total
1997;hu;2;tr;Total
1997;is;5;tr;Total
1997;ie;4;tr;Total
1997;it;12;tr;Total
1997;mt;6;tr;Total
1997;nl;6;tr;Total
1997;no;4;tr;Total
1997;pl; ;tr;Total
1997;at;10;it;Total
1997;ba;6;it;Total
1997;hr;4;it;Total
1997;cy;4;it;Total
1997;dk;5;it;Total
1997;ee;3;it;Total
1997;fr;1;it;Total
1997;de;1;it;Total
1997;gr;7;it;Total
1997;hu;8;it;Total
1997;is;12;it;Total
1997;ie;7;it;Total
1997;it;10;it;Total
1997;mt;8;it;Total
1997;nl;3;it;Total
1997;no;10;it;Total
1997;pl;5;it;Total
1997;pt;3;it;Total
1997;ru; ;it;Total
1997;at;1;cy;Total
1997;ba;4;cy;Total
1997;hr;5;cy;Total
1997;cy;12;cy;Total
1997;dk;12;cy;Total
1997;ee;3;cy;Total
1997;fr;4;cy;Total
1997;de;7;cy;Total
1997;gr;10;cy;Total
1997;hu;2;cy;Total
1997;is;3;cy;Total
1997;ie;1;cy;Total
1997;it;4;cy;Total
1997;mt;10;cy;Total
1997;nl;4;cy;Total
1997;no;5;cy;Total
1997;pl; ;cy;Total
1997;at;2;es;Total
1997;ba;2;es;Total
1997;hr;6;es;Total
1997;cy;10;es;Total
1997;dk;6;es;Total
1997;ee;3;es;Total
1997;fr;12;es;Total
1997;de;6;es;Total
1997;gr;4;es;Total
1997;hu;8;es;Total
1997;is;8;es;Total
1997;ie;5;es;Total
1997;it;8;es;Total
1997;mt;4;es;Total
1997;nl; ;es;Total
1997;at;1;fr;Total
1997;ba;12;fr;Total
1997;hr;4;fr;Total
1997;cy;2;fr;Total
1997;dk;10;fr;Total
1997;ee;10;fr;Total
1997;fr;5;fr;Total
1997;de;12;fr;Total
1997;gr;12;fr;Total
1997;hu;6;fr;Total
1997;is;6;fr;Total
1997;ie;2;fr;Total
1997;it;2;fr;Total
1997;mt;3;fr;Total
1997;nl;2;fr;Total
1997;no; ;fr;Total
1997;at;1;ee;Total
1997;ba;8;ee;Total
1997;hr;8;ee;Total
1997;cy;7;ee;Total
1997;dk;4;ee;Total
1997;ee;2;ee;Total
1997;fr;8;ee;Total
1997;de;12;ee;Total
1997;gr;6;ee;Total
1997;hu;1;ee;Total
1997;is;3;ee;Total
1997;ie;4;ee;Total
1997;it;1;ee;Total
1997;mt;10;ee;Total
1997;nl; ;ee;Total
1997;at;5;mt;Total
1997;ba;3;mt;Total
1997;hr;1;mt;Total
1997;cy;8;mt;Total
1997;dk;7;mt;Total
1997;ee;6;mt;Total
1997;fr;10;mt;Total
1997;de;1;mt;Total
1997;gr;12;mt;Total
1997;hu; ;mt;Total
1997;at;2;si;Total
1997;ba;4;si;Total
1997;hr;7;si;Total
1997;cy;3;si;Total
1997;dk;3;si;Total
1997;ee;5;si;Total
1997;fr;2;si;Total
1997;de;4;si;Total
1997;gr;10;si;Total
1997;hu;10;si;Total
1997;is; ;si;Total
1997;at;5;pl;Total
1997;ba;3;pl;Total
1997;hr;3;pl;Total
1997;cy;6;pl;Total
1997;dk;1;pl;Total
1997;ee;7;pl;Total
1997;fr;1;pl;Total
1997;de;1;pl;Total
1997;gr;4;pl;Total
1997;hu;2;pl;Total
1997;is;7;pl;Total
1997;ie;2;pl;Total
1997;it; ;pl;Total
1997;at;6;gr;Total
1997;ba;5;gr;Total
1997;hr;2;gr;Total
1997;cy;7;gr;Total
1997;dk; ;gr;Total
1997;at;5;hu;Total
1997;ba;5;hu;Total
1997;hr;4;hu;Total
1997;cy;2;hu;Total
1997;dk;5;hu;Total
1997;ee;3;hu;Total
1997;fr;8;hu;Total
1997;de; ;hu;Total
1997;at;5;se;Total
1997;ba;8;se;Total
1997;hr;6;se;Total
1997;cy;7;se;Total
1997;dk; ;se;Total
1997;at;8;ru;Total
1997;ba;1;ru;Total
1997;hr;12;ru;Total
1997;cy; ;ru;Total
1997;at;7;dk;Total
1997;ba;7;dk;Total
1997;hr;1;dk;Total
1997;cy;2;dk;Total
1997;dk; ;dk;Total
1997;at;1;hr;Total
1997;ba;8;hr;Total
1997;hr;3;hr;Total
1997;cy;5;hr;Total
1997;dk;1;hr;Total
1997;ee; ;hr;Total
1997;at;1;de;Total
1997;ba;5;de;Total
1997;hr;3;de;Total
1997;cy;5;de;Total
1997;dk; ;de;Total
1997;at;3;ba;Total
1997;ba;4;ba;Total
1997;hr;2;ba;Total
1997;cy;8;ba;Total
1997;dk; ;ba;Total
1997;at;8;is;Total
1997;ba;6;is;Total
1997;hr; ;is;Total
1997;at;1;at;Total
1997;ba;3;at;Total
1997;hr; ;at;Total
1997;at; ;ch;Total
1997;at; ;nl;Total
1998;be;7;il;Total
1998;hr;10;il;Total
1998;cy;12;il;Total
1998;ee;7;il;Total
1998;fi;10;il;Total
1998;fr;6;il;Total
1998;de;12;il;Total
1998;gr;6;il;Total
1998;hu;8;il;Total
1998;ie;3;il;Total
1998;il;10;il;Total
1998;mt;12;il;Total
1998;nl;7;il;Total
1998;mk;7;il;Total
1998;no;10;il;Total
1998;pl;5;il;Total
1998;pt;10;il;Total
1998;ro;5;il;Total
1998;sk;5;il;Total
1998;si; ;il;Total
1998;be;8;gb;Total
1998;hr;8;gb;Total
1998;cy;8;gb;Total
1998;ee;3;gb;Total
1998;fi;1;gb;Total
1998;fr;7;gb;Total
1998;de;10;gb;Total
1998;gr;5;gb;Total
1998;hu;12;gb;Total
1998;ie;8;gb;Total
1998;il;7;gb;Total
1998;mt;10;gb;Total
1998;nl;5;gb;Total
1998;mk;7;gb;Total
1998;no;6;gb;Total
1998;pl;12;gb;Total
1998;pt;1;gb;Total
1998;ro;5;gb;Total
1998;sk;3;gb;Total
1998;si;7;gb;Total
1998;es;3;gb;Total
1998;se;12;gb;Total
1998;ch; ;gb;Total
1998;be;5;mt;Total
1998;hr;5;mt;Total
1998;cy;5;mt;Total
1998;ee;6;mt;Total
1998;fi;8;mt;Total
1998;fr;6;mt;Total
1998;de;7;mt;Total
1998;gr;12;mt;Total
1998;hu;7;mt;Total
1998;ie;8;mt;Total
1998;il;12;mt;Total
1998;mt;8;mt;Total
1998;nl;5;mt;Total
1998;mk;12;mt;Total
1998;no;3;mt;Total
1998;pl;5;mt;Total
1998;pt;6;mt;Total
1998;ro;8;mt;Total
1998;sk;10;mt;Total
1998;si;12;mt;Total
1998;es; ;mt;Total
1998;be;7;nl;Total
1998;hr;5;nl;Total
1998;cy;6;nl;Total
1998;ee;8;nl;Total
1998;fi;12;nl;Total
1998;fr;10;nl;Total
1998;de;8;nl;Total
1998;gr;7;nl;Total
1998;hu;3;nl;Total
1998;ie;8;nl;Total
1998;il;5;nl;Total
1998;mt;7;nl;Total
1998;nl;6;nl;Total
1998;mk;4;nl;Total
1998;no;8;nl;Total
1998;pl;7;nl;Total
1998;pt;7;nl;Total
1998;ro;10;nl;Total
1998;sk; ;nl;Total
1998;be;3;hr;Total
1998;hr;3;hr;Total
1998;cy;8;hr;Total
1998;ee;10;hr;Total
1998;fi;5;hr;Total
1998;fr;3;hr;Total
1998;de;10;hr;Total
1998;gr;10;hr;Total
1998;hu;4;hr;Total
1998;ie;12;hr;Total
1998;il;6;hr;Total
1998;mt;6;hr;Total
1998;nl;2;hr;Total
1998;mk;10;hr;Total
1998;no;12;hr;Total
1998;pl;1;hr;Total
1998;pt;3;hr;Total
1998;ro;5;hr;Total
1998;sk;4;hr;Total
1998;si;2;hr;Total
1998;es; ;hr;Total
1998;be;7;be;Total
1998;hr;4;be;Total
1998;cy;4;be;Total
1998;ee;3;be;Total
1998;fi;7;be;Total
1998;fr;5;be;Total
1998;de;3;be;Total
1998;gr;10;be;Total
1998;hu;6;be;Total
1998;ie;7;be;Total
1998;il;12;be;Total
1998;mt;8;be;Total
1998;nl;7;be;Total
1998;mk;6;be;Total
1998;no;7;be;Total
1998;pl;2;be;Total
1998;pt;4;be;Total
1998;ro;1;be;Total
1998;sk;7;be;Total
1998;si; ;be;Total
1998;be;1;de;Total
1998;hr;3;de;Total
1998;cy;8;de;Total
1998;ee;12;de;Total
1998;fi;10;de;Total
1998;fr;6;de;Total
1998;de;8;de;Total
1998;gr;12;de;Total
1998;hu;12;de;Total
1998;ie;6;de;Total
1998;il; ;de;Total
1998;be;4;no;Total
1998;hr;2;no;Total
1998;cy;3;no;Total
1998;ee;5;no;Total
1998;fi;4;no;Total
1998;fr;4;no;Total
1998;de;5;no;Total
1998;gr;3;no;Total
1998;hu;4;no;Total
1998;ie;3;no;Total
1998;il;10;no;Total
1998;mt;8;no;Total
1998;nl;12;no;Total
1998;mk;1;no;Total
1998;no;4;no;Total
1998;pl; ;no;Total
1998;be;2;ie;Total
1998;hr;6;ie;Total
1998;cy;6;ie;Total
1998;ee;7;ie;Total
1998;fi;4;ie;Total
1998;fr;2;ie;Total
1998;de;1;ie;Total
1998;gr;8;ie;Total
1998;hu;4;ie;Total
1998;ie;1;ie;Total
1998;il;1;ie;Total
1998;mt;2;ie;Total
1998;nl;8;ie;Total
1998;mk;8;ie;Total
1998;no; ;ie;Total
1998;be;8;se;Total
1998;hr;2;se;Total
1998;cy;4;se;Total
1998;ee;5;se;Total
1998;fi;10;se;Total
1998;fr;3;se;Total
1998;de;2;se;Total
1998;gr;1;se;Total
1998;hu; ;se;Total
1998;be;12;cy;Total
1998;hr;1;cy;Total
1998;cy;1;cy;Total
1998;ee;1;cy;Total
1998;fi;4;cy;Total
1998;fr;4;cy;Total
1998;de;5;cy;Total
1998;gr;3;cy;Total
1998;hu; ;cy;Total
1998;be;10;pt;Total
1998;hr;1;pt;Total
1998;cy;2;pt;Total
1998;ee;2;pt;Total
1998;fi;4;pt;Total
1998;fr;2;pt;Total
1998;de;6;pt;Total
1998;gr;6;pt;Total
1998;hu; ;pt;Total
1998;be;1;ee;Total
1998;hr;2;ee;Total
1998;cy;1;ee;Total
1998;ee;8;ee;Total
1998;fi;2;ee;Total
1998;fr;2;ee;Total
1998;de;4;ee;Total
1998;gr; ;ee;Total
1998;be;1;tr;Total
1998;hr;5;tr;Total
1998;cy;2;tr;Total
1998;ee; ;tr;Total
1998;be;1;fi;Total
1998;hr;10;fi;Total
1998;cy; ;fi;Total
1998;be;4;es;Total
1998;hr;4;es;Total
1998;cy;3;es;Total
1998;ee;6;es;Total
1998;fi; ;es;Total
1998;be;2;pl;Total
1998;hr;10;pl;Total
1998;cy; ;pl;Total
1998;be;2;si;Total
1998;hr;5;si;Total
1998;cy;3;si;Total
1998;ee; ;si;Total
1998;be;3;mk;Total
1998;hr;4;mk;Total
1998;cy; ;mk;Total
1998;be;1;hu;Total
1998;hr; ;hu;Total
1998;be; ;fr;Total
1999;at;12;se;Total
1999;be;6;se;Total
1999;ba;10;se;Total
1999;hr;12;se;Total
1999;cy;3;se;Total
1999;dk;2;se;Total
1999;ee;10;se;Total
1999;fr;5;se;Total
1999;de;8;se;Total
1999;is;3;se;Total
1999;ie;12;se;Total
1999;il;8;se;Total
1999;lt;12;se;Total
1999;mt;6;se;Total
1999;nl;10;se;Total
1999;no;7;se;Total
1999;pl;6;se;Total
1999;pt;6;se;Total
1999;si;12;se;Total
1999;es; ;se;Total
1999;at;12;is;Total
1999;be;12;is;Total
1999;ba;10;is;Total
1999;hr;3;is;Total
1999;cy;4;is;Total
1999;dk;10;is;Total
1999;ee;8;is;Total
1999;fr;10;is;Total
1999;de;7;is;Total
1999;is;10;is;Total
1999;ie;4;is;Total
1999;il;4;is;Total
1999;lt;10;is;Total
1999;mt;12;is;Total
1999;nl;10;is;Total
1999;no;10;is;Total
1999;pl; ;is;Total
1999;at;10;de;Total
1999;be;3;de;Total
1999;ba;5;de;Total
1999;hr;7;de;Total
1999;cy;8;de;Total
1999;dk;5;de;Total
1999;ee;12;de;Total
1999;fr;3;de;Total
1999;de;12;de;Total
1999;is;3;de;Total
1999;ie;12;de;Total
1999;il;12;de;Total
1999;lt;6;de;Total
1999;mt;7;de;Total
1999;nl;2;de;Total
1999;no;12;de;Total
1999;pl;1;de;Total
1999;pt; ;de;Total
1999;at;8;hr;Total
1999;be;2;hr;Total
1999;ba;3;hr;Total
1999;hr;7;hr;Total
1999;cy;10;hr;Total
1999;dk;4;hr;Total
1999;ee;6;hr;Total
1999;fr;7;hr;Total
1999;de;6;hr;Total
1999;is;5;hr;Total
1999;ie;1;hr;Total
1999;il;7;hr;Total
1999;lt;6;hr;Total
1999;mt;12;hr;Total
1999;nl;12;hr;Total
1999;no;1;hr;Total
1999;pl;8;hr;Total
1999;pt; ;hr;Total
1999;at;2;il;Total
1999;be;8;il;Total
1999;ba;10;il;Total
1999;hr;2;il;Total
1999;cy;4;il;Total
1999;dk;10;il;Total
1999;ee;7;il;Total
1999;fr;1;il;Total
1999;de;6;il;Total
1999;is;4;il;Total
1999;ie;2;il;Total
1999;il;10;il;Total
1999;lt;8;il;Total
1999;mt;1;il;Total
1999;nl;8;il;Total
1999;no;3;il;Total
1999;pl;3;il;Total
1999;pt; ;il;Total
1999;at;3;ee;Total
1999;be;4;ee;Total
1999;ba;4;ee;Total
1999;hr;6;ee;Total
1999;cy;2;ee;Total
1999;dk;8;ee;Total
1999;ee;1;ee;Total
1999;fr;1;ee;Total
1999;de;7;ee;Total
1999;is;5;ee;Total
1999;ie;5;ee;Total
1999;il;8;ee;Total
1999;lt;7;ee;Total
1999;mt;8;ee;Total
1999;nl;1;ee;Total
1999;no;10;ee;Total
1999;pl;3;ee;Total
1999;pt; ;ee;Total
1999;at;10;ba;Total
1999;be;8;ba;Total
1999;ba;6;ba;Total
1999;hr;8;ba;Total
1999;cy;3;ba;Total
1999;dk;3;ba;Total
1999;ee;7;ba;Total
1999;fr;5;ba;Total
1999;de;10;ba;Total
1999;is;6;ba;Total
1999;ie;7;ba;Total
1999;il; ;ba;Total
1999;at;6;dk;Total
1999;be;12;dk;Total
1999;ba;7;dk;Total
1999;hr;2;dk;Total
1999;cy;4;dk;Total
1999;dk;1;dk;Total
1999;ee;3;dk;Total
1999;fr;5;dk;Total
1999;de;5;dk;Total
1999;is;8;dk;Total
1999;ie;5;dk;Total
1999;il; ;dk;Total
1999;at;4;nl;Total
1999;be;7;nl;Total
1999;ba;6;nl;Total
1999;hr;1;nl;Total
1999;cy;6;nl;Total
1999;dk;4;nl;Total
1999;ee;2;nl;Total
1999;fr;2;nl;Total
1999;de;3;nl;Total
1999;is;3;nl;Total
1999;ie;4;nl;Total
1999;il;5;nl;Total
1999;lt;8;nl;Total
1999;mt; ;nl;Total
1999;at;3;at;Total
1999;be;8;at;Total
1999;ba;5;at;Total
1999;hr;8;at;Total
1999;cy;2;at;Total
1999;dk;6;at;Total
1999;ee;3;at;Total
1999;fr;5;at;Total
1999;de;4;at;Total
1999;is;7;at;Total
1999;ie;7;at;Total
1999;il; ;at;Total
1999;at;12;si;Total
1999;be;1;si;Total
1999;ba;12;si;Total
1999;hr;10;si;Total
1999;cy;6;si;Total
1999;dk;2;si;Total
1999;ee; ;si;Total
1999;at;2;be;Total
1999;be;10;be;Total
1999;ba;5;be;Total
1999;hr;10;be;Total
1999;cy;2;be;Total
1999;dk; ;be;Total
1999;at;4;gb;Total
1999;be;1;gb;Total
1999;ba;4;gb;Total
1999;hr;5;gb;Total
1999;cy;8;gb;Total
1999;dk;2;gb;Total
1999;ee;4;gb;Total
1999;fr;4;gb;Total
